NZ_JBIGJM010000004.1		GCF_043657765.1	229736	232004	2268	PAGI10
NZ_JBIGJN010000063.1		GCF_043657795.1	249	2506	2257	PAGI10
NZ_JBAWKF010000004.1		GCF_043832005.1	514082	516345	2263	PAGI10
NZ_JBAWKG010000001.1		GCF_043832065.1	2510169	2512431	2262	PAGI10
NZ_JBAWKG010000002.1		GCF_043832065.1	2272155	2274451	2296	PAGI10
NZ_JBAWKH010000003.1		GCF_043832105.1	218627	220923	2296	PAGI10
NZ_CP171840.1		GCF_043995085.1	3055195	3057491	2296	PAGI10
NZ_CP171840.1		GCF_043995085.1	6239096	6241392	2296	PAGI10
NZ_JBITND010000006.1		GCF_044538455.1	23047	25310	2263	PAGI10
NZ_JBHKAL010000001.1		GCF_044587515.1	1968293	1970541	2248	PAGI10
NZ_JBHKAM010000001.1		GCF_044587555.1	1946057	1948305	2248	PAGI10
NZ_JBHKAN010000001.1		GCF_044587615.1	1967178	1969426	2248	PAGI10
NZ_JBHKAO010000004.1		GCF_044587635.1	497058	499306	2248	PAGI10
NZ_CP172848.1		GCF_044757525.1	1665514	1667777	2263	PAGI10
NZ_CP172853.1		GCF_044758315.1	1775108	1779284	4176	PAGI10
NZ_CP172851.1		GCF_044758335.1	1775108	1779284	4176	PAGI10
NZ_CP172852.1		GCF_044758345.1	3358548	3360863	2315	PAGI10
NZ_CP172860.1		GCF_044758415.1	1708317	1710580	2263	PAGI10
NZ_CP173021.1		GCF_044759005.1	1967178	1969426	2248	PAGI10
NZ_CP173022.1		GCF_044759015.1	1903239	1905487	2248	PAGI10
NZ_CP173023.1		GCF_044759025.1	1903213	1905461	2248	PAGI10
NZ_JBIVZR010000001.1		GCF_044759635.1	85654	89079	3425	PAGI10
NZ_JAUTDQ010000008.1		GCF_044783075.1	226243	228539	2296	PAGI10
NZ_JBJBGI010000006.1		GCF_044878065.1	122308	124608	2300	PAGI10
NZ_JBJDOZ010000014.1		GCF_044901125.1	128317	130625	2308	PAGI10
NZ_CP069363.1		GCF_045159815.1	3252591	3256018	3427	PAGI10
NZ_CP127342.1		GCF_045278155.1	325612	327880	2268	PAGI10
NZ_JBJKNN010000001.1		GCF_045569815.1	96022	99449	3427	PAGI10
NZ_CP136842.1		GCF_045689255.1	1837243	1839500	2257	PAGI10
NZ_JBJKNR010000042.1		GCF_045786775.1	14727	18154	3427	PAGI10
NZ_JBJKNQ010000025.1		GCF_045786825.1	14613	16928	2315	PAGI10
NZ_JAIXIM010000012.1		GCF_045794825.1	159659	161916	2257	PAGI10
NZ_JAIXIV010000011.1		GCF_045795025.1	185808	188104	2296	PAGI10
NZ_JAIXJD010000009.1		GCF_045795185.1	97745	100045	2300	PAGI10
NZ_JAIXJK010000030.1		GCF_045795355.1	28674	30970	2296	PAGI10
NZ_JAIXKD010000005.1		GCF_045795755.1	66559	68822	2263	PAGI10
NZ_JBHOAD010000043.1		GCF_045797885.1	16227	18484	2257	PAGI10
NZ_JBHOAB010000052.1		GCF_045797925.1	645	2902	2257	PAGI10
NZ_JBHNZS010000008.1		GCF_045798185.1	228003	230299	2296	PAGI10
NZ_JBHNZU010000042.1		GCF_045798215.1	16227	18484	2257	PAGI10
NZ_JBJNSL010000037.1		GCF_045886075.1	55833	58129	2296	PAGI10
NZ_CP127121.1		GCF_046042605.1	1701645	1705821	4176	PAGI10
NZ_CP127120.1		GCF_046042615.1	1701700	1705876	4176	PAGI10
NZ_CP127122.1		GCF_046042625.1	3231729	3234037	2308	PAGI10
NZ_CP127123.1		GCF_046042645.1	3220269	3222577	2308	PAGI10
NZ_JBJMBK010000026.1		GCF_046098015.1	444698	446961	2263	PAGI10
NZ_JBJMBJ010000025.1		GCF_046098065.1	444709	446972	2263	PAGI10
NZ_JBJYCK010000043.1		GCF_046244525.1	14444	16719	2275	PAGI10
NZ_JBKEPV010000114.1		GCF_046450005.1	16577	18873	2296	PAGI10
NZ_JBKEPY010000047.1		GCF_046450085.1	16204	18479	2275	PAGI10
NZ_JBKEPW010000126.1		GCF_046450265.1	133	2429	2296	PAGI10
NZ_JBKEPU010000081.1		GCF_046450345.1	16249	18506	2257	PAGI10
NZ_JBKEQF010000101.1		GCF_046450465.1	16577	18873	2296	PAGI10
NZ_JBKEQM010000112.1		GCF_046450705.1	16220	18516	2296	PAGI10
NZ_JBKEQO010000105.1		GCF_046450805.1	16220	18516	2296	PAGI10
NZ_CP125780.1		GCF_046529405.1	2868026	2870283	2257	PAGI10
NZ_CP125780.1		GCF_046529405.1	6145035	6147331	2296	PAGI10
NZ_CP127387.1		GCF_046529505.1	1704930	1707193	2263	PAGI10
NZ_CP127388.1		GCF_046529515.1	2573849	2576112	2263	PAGI10
NZ_CP127388.1		GCF_046529515.1	6267831	6270127	2296	PAGI10
NZ_CP060004.1		GCF_046531855.1	1796777	1799040	2263	PAGI10
NZ_CP060005.1		GCF_046531895.1	3625647	3627903	2256	PAGI10
NZ_JBKIMV010000046.1		GCF_046600515.1	14617	16892	2275	PAGI10
NZ_JBKIND010000007.1		GCF_046600535.1	16272	19711	3439	PAGI10
NZ_JBKIMS010000010.1		GCF_046600675.1	122824	125087	2263	PAGI10
NZ_JBKIQE010000001.1		GCF_046600925.1	322053	324316	2263	PAGI10
NZ_JBKIPX010000024.1		GCF_046601225.1	75422	77679	2257	PAGI10
NZ_CP176783.1		GCF_046605365.1	3649595	3651852	2257	PAGI10
NZ_CP176783.1		GCF_046605365.1	1842339	1844602	2263	PAGI10
NZ_CVON01000052.1		GCF_900005845.1	147	2404	2257	PAGI10
NZ_LT608330.1		GCF_900095805.1	1763488	1765788	2300	PAGI10
NZ_FRFY01000057.1		GCF_900143905.1	16097	18360	2263	PAGI10
NZ_FRGA01000096.1		GCF_900143935.1	29551	31866	2315	PAGI10
NZ_FRGU01000011.1		GCF_900143945.1	699484	701752	2268	PAGI10
NZ_FRGD01000071.1		GCF_900143955.1	23120	25388	2268	PAGI10
NZ_FRFO01000060.1		GCF_900144005.1	16095	18358	2263	PAGI10
NZ_FRGK01000086.1		GCF_900144015.1	699585	701853	2268	PAGI10
NZ_FRGN01000088.1		GCF_900144075.1	74963	77278	2315	PAGI10
NZ_FRGP01000018.1		GCF_900144085.1	702397	704665	2268	PAGI10
NZ_FRGL01000085.1		GCF_900144105.1	209444	211712	2268	PAGI10
NZ_FRGJ01000012.1		GCF_900144135.1	498628	500896	2268	PAGI10
NZ_FRGW01000001.1		GCF_900144175.1	87559	89827	2268	PAGI10
NZ_FRHD01000029.1		GCF_900144235.1	16101	18364	2263	PAGI10
NZ_FRHG01000077.1		GCF_900144255.1	16091	18354	2263	PAGI10
NZ_FRHE01000074.1		GCF_900144265.1	16093	18356	2263	PAGI10
NZ_FRHO01000057.1		GCF_900144285.1	16097	18360	2263	PAGI10
NZ_FRHN01000039.1		GCF_900144335.1	3326	5589	2263	PAGI10
NZ_FRHP01000071.1		GCF_900144345.1	16049	18306	2257	PAGI10
NZ_FRKI01000118.1		GCF_900145095.1	1	2448	2447	PAGI10
NZ_FRLD01000029.1		GCF_900145275.1	14418	17844	3426	PAGI10
NZ_FRLF01000149.1		GCF_900145305.1	18997	22423	3426	PAGI10
NZ_FRLG01000106.1		GCF_900145315.1	14689	18115	3426	PAGI10
NZ_FRLJ01000055.1		GCF_900145325.1	14465	17891	3426	PAGI10
NZ_FRLH01000046.1		GCF_900145335.1	14465	17891	3426	PAGI10
NZ_FRLN01000054.1		GCF_900145345.1	14465	17891	3426	PAGI10
NZ_FRLO01000087.1		GCF_900145385.1	14504	16819	2315	PAGI10
NZ_FRLM01000008.1		GCF_900145395.1	14510	16825	2315	PAGI10
NZ_FRLQ01000072.1		GCF_900145415.1	18504	20819	2315	PAGI10
NZ_FRLR01000009.1		GCF_900145425.1	14512	16827	2315	PAGI10
NZ_FRLT01000071.1		GCF_900145445.1	35974	38237	2263	PAGI10
NZ_FRLY01000042.1		GCF_900145475.1	65954	68217	2263	PAGI10
NZ_FRLX01000053.1		GCF_900145485.1	14518	16833	2315	PAGI10
NZ_FRLZ01000017.1		GCF_900145495.1	14516	16831	2315	PAGI10
NZ_FRMA01000058.1		GCF_900145505.1	14510	16825	2315	PAGI10
NZ_FRMB01000002.1		GCF_900145515.1	14510	16825	2315	PAGI10
NZ_FRMC01000038.1		GCF_900145525.1	63554	65869	2315	PAGI10
NZ_FRMD01000009.1		GCF_900145535.1	63552	65867	2315	PAGI10
NZ_FRMF01000062.1		GCF_900145555.1	14514	16829	2315	PAGI10
NZ_FRMI01000011.1		GCF_900145575.1	63552	65867	2315	PAGI10
NZ_FRNG01000073.1		GCF_900145835.1	79	3506	3427	PAGI10
NZ_FROB01000107.1		GCF_900145975.1	14693	18119	3426	PAGI10
NZ_FRNV01000071.1		GCF_900146005.1	14687	18113	3426	PAGI10
NZ_FRPL01000152.1		GCF_900146385.1	16147	18462	2315	PAGI10
NZ_FRPN01000105.1		GCF_900146415.1	74959	77274	2315	PAGI10
NZ_FRPO01000067.1		GCF_900146425.1	74971	77286	2315	PAGI10
NZ_FRPP01000071.1		GCF_900146435.1	16143	18458	2315	PAGI10
NZ_FRPT01000069.1		GCF_900146445.1	16161	18476	2315	PAGI10
NZ_FRPQ01000049.1		GCF_900146485.1	29517	31832	2315	PAGI10
NZ_FRPX01000097.1		GCF_900146495.1	74965	77280	2315	PAGI10
NZ_FRPW01000063.1		GCF_900146505.1	74957	77272	2315	PAGI10
NZ_FRPU01000030.1		GCF_900146515.1	74965	77280	2315	PAGI10
NZ_FRQF01000050.1		GCF_900146585.1	117	2374	2257	PAGI10
NZ_FRQO01000021.1		GCF_900146685.1	14328	16636	2308	PAGI10
NZ_FRQX01000047.1		GCF_900146785.1	479	2742	2263	PAGI10
NZ_FRQZ01000040.1		GCF_900146805.1	479	2742	2263	PAGI10
NZ_FRRO01000068.1		GCF_900146935.1	479	2742	2263	PAGI10
NZ_FRRR01000067.1		GCF_900146965.1	96352	98615	2263	PAGI10
NZ_FRRU01000050.1		GCF_900147015.1	479	2742	2263	PAGI10
NZ_FRSA01000038.1		GCF_900147075.1	16155	18418	2263	PAGI10
NZ_FRSE01000046.1		GCF_900147095.1	14693	18119	3426	PAGI10
NZ_FRSD01000091.1		GCF_900147105.1	14699	18125	3426	PAGI10
NZ_FRSF01000069.1		GCF_900147115.1	14695	18121	3426	PAGI10
NZ_FRSG01000037.1		GCF_900147125.1	16060	18323	2263	PAGI10
NZ_FRSR01000255.1		GCF_900147215.1	147	2410	2263	PAGI10
NZ_FRTE01000106.1		GCF_900147375.1	36138	38406	2268	PAGI10
NZ_FRTQ01000130.1		GCF_900147485.1	16043	18300	2257	PAGI10
NZ_FRUB01000137.1		GCF_900147575.1	5589	7846	2257	PAGI10
NZ_FRUC01000090.1		GCF_900147605.1	5715	7972	2257	PAGI10
NZ_FRUJ01000361.1		GCF_900147675.1	5604	7919	2315	PAGI10
NZ_FRVA01000314.1		GCF_900147825.1	5654	7969	2315	PAGI10
NZ_FRVC01000079.1		GCF_900147885.1	48935	51203	2268	PAGI10
NZ_FRVG01000075.1		GCF_900147905.1	29513	31828	2315	PAGI10
NZ_FRVI01000188.1		GCF_900147925.1	16149	18464	2315	PAGI10
NZ_FRVK01000016.1		GCF_900147945.1	23119	25387	2268	PAGI10
NZ_FRVP01000002.1		GCF_900148005.1	42387	46563	4176	PAGI10
NZ_FRVT01000209.1		GCF_900148015.1	23102	25370	2268	PAGI10
NZ_FRVQ01000084.1		GCF_900148035.1	16091	18354	2263	PAGI10
NZ_FRVV01000076.1		GCF_900148065.1	5621	9047	3426	PAGI10
NZ_FRVX01000153.1		GCF_900148075.1	5623	9049	3426	PAGI10
NZ_FRVZ01000079.1		GCF_900148085.1	5604	9030	3426	PAGI10
NZ_FRVW01000095.1		GCF_900148095.1	16120	19546	3426	PAGI10
NZ_FRWB01000177.1		GCF_900148105.1	5613	9039	3426	PAGI10
NZ_FRWC01000314.1		GCF_900148115.1	3885	7311	3426	PAGI10
NZ_FRWE01000278.1		GCF_900148145.1	5611	9037	3426	PAGI10
NZ_FRWF01000122.1		GCF_900148165.1	20340	23766	3426	PAGI10
NZ_FRWH01000082.1		GCF_900148175.1	11251	13519	2268	PAGI10
NZ_FRWO01000554.1		GCF_900148215.1	147	2410	2263	PAGI10
NZ_FRWL01000018.1		GCF_900148265.1	16110	18373	2263	PAGI10
NZ_FRWN01000042.1		GCF_900148275.1	3336	5599	2263	PAGI10
NZ_FRWZ01000072.1		GCF_900148345.1	5613	9039	3426	PAGI10
NZ_FRXE01000054.1		GCF_900148405.1	5612	9038	3426	PAGI10
NZ_FRXH01000076.1		GCF_900148425.1	5612	9038	3426	PAGI10
NZ_FRXG01000101.1		GCF_900148435.1	5595	9021	3426	PAGI10
NZ_FRXL01000150.1		GCF_900148475.1	5621	9047	3426	PAGI10
NZ_FRXM01000036.1		GCF_900148485.1	18613	22039	3426	PAGI10
NZ_OVCP01000049.1		GCF_900406835.1	16347	18643	2296	PAGI10
NZ_OVCQ01000003.1		GCF_900406845.1	491477	494916	3439	PAGI10
NZ_OVCU01000064.1		GCF_900406865.1	16292	18588	2296	PAGI10
NZ_OVCY01000024.1		GCF_900406945.1	64202	66459	2257	PAGI10
NZ_OVDB01000020.1		GCF_900406955.1	64368	66676	2308	PAGI10
NZ_OVDC01000036.1		GCF_900406965.1	16071	18379	2308	PAGI10
NZ_UATS01000009.1		GCF_900455175.1	678429	680692	2263	PAGI10
NZ_UGUG01000006.1		GCF_900455205.1	323036	325293	2257	PAGI10
NZ_UATX01000001.1		GCF_900455395.1	204225	206525	2300	PAGI10
NZ_UGUJ01000005.1		GCF_900455405.1	3147206	3149502	2296	PAGI10
NZ_LR130528.1		GCF_900618245.1	4075837	4079263	3426	PAGI10
NZ_LR134309.1		GCF_900636755.1	1685126	1687389	2263	PAGI10
NZ_LR134330.1		GCF_900636975.1	3585508	3587771	2263	PAGI10
NZ_CAADJR010000002.1		GCF_900706985.1	1115095	1118520	3425	PAGI10
NZ_CAADKJ010000111.1		GCF_900707155.1	2788	5051	2263	PAGI10
NZ_CAADKR010000062.1		GCF_900707265.1	7506	9774	2268	PAGI10
NZ_CAADKV010000550.1		GCF_900707285.1	2227	4495	2268	PAGI10
NZ_CAADLE010000205.1		GCF_900707365.1	2638	4906	2268	PAGI10
NZ_CAADLF010000838.1		GCF_900707375.1	3373	5641	2268	PAGI10
NZ_CAADLR010000248.1		GCF_900707485.1	12181	14489	2308	PAGI10
NZ_CAADLS010000702.1		GCF_900707505.1	130	2387	2257	PAGI10
NZ_CAADLV010001013.1		GCF_900707535.1	5986	8254	2268	PAGI10
NZ_CAADMF010000451.1		GCF_900707625.1	2639	4907	2268	PAGI10
NZ_CAADME010000333.1		GCF_900707635.1	2639	4907	2268	PAGI10
NZ_CAADMH010000198.1		GCF_900707655.1	7506	9774	2268	PAGI10
NZ_CAADMK010000160.1		GCF_900707685.1	7506	9774	2268	PAGI10
NZ_CAADMQ010000181.1		GCF_900707725.1	7506	9774	2268	PAGI10
NZ_CAADMT010000220.1		GCF_900707775.1	2638	4906	2268	PAGI10
NZ_CAADMZ010000453.1		GCF_900707825.1	6000	8268	2268	PAGI10
NZ_CAADNZ010000511.1		GCF_900708105.1	130	2387	2257	PAGI10
NZ_CAADOE010000099.1		GCF_900708135.1	7128	9396	2268	PAGI10
NZ_CAADOV010000280.1		GCF_900708315.1	7508	9776	2268	PAGI10
NZ_CAADPE010000330.1		GCF_900708405.1	7506	9774	2268	PAGI10
NZ_CAADPP010000351.1		GCF_900708505.1	2639	4907	2268	PAGI10
NZ_CAADPU010000064.1		GCF_900708575.1	7128	9396	2268	PAGI10
NZ_CAADQF010000685.1		GCF_900708695.1	2788	5051	2263	PAGI10
NZ_CAADQK010000564.1		GCF_900708745.1	5986	8254	2268	PAGI10
NZ_CAADQP010000580.1		GCF_900708775.1	5274	7542	2268	PAGI10
NZ_CAADQR010000235.1		GCF_900708795.1	7506	9774	2268	PAGI10
NZ_CAADQS010000119.1		GCF_900708805.1	7505	9773	2268	PAGI10
NZ_CAADQW010000726.1		GCF_900708845.1	130	2387	2257	PAGI10
NZ_CAAKMM010000001.1		GCF_901010245.1	2304890	2307153	2263	PAGI10
NZ_CAAKMQ010000011.1		GCF_901035035.1	228134	230430	2296	PAGI10
NZ_CAAKMR010000091.1		GCF_901035125.1	55956	58252	2296	PAGI10
NZ_CAAKMU010000033.1		GCF_901035155.1	186416	188712	2296	PAGI10
NZ_CABDWV010000007.1		GCF_901456185.1	363378	365635	2257	PAGI10
NZ_CABDXE010000014.1		GCF_901456275.1	16960	19217	2257	PAGI10
NZ_LR657304.1		GCF_902172305.2	1714661	1716929	2268	PAGI10
NZ_CABIPC010000043.1		GCF_902202855.1	215	3670	3455	PAGI10
NZ_CABITO010000044.1		GCF_902204145.1	16302	18598	2296	PAGI10
NZ_CABITQ010000042.1		GCF_902204175.1	16300	18596	2296	PAGI10
NZ_CACPER010000031.1		GCF_902633015.1	14681	16989	2308	PAGI10
NZ_CACPET010000021.1		GCF_902633035.1	16331	19757	3426	PAGI10
NZ_CACPEO010000003.1		GCF_902633045.1	397	4722	4325	PAGI10
NZ_CACPEQ010000001.1		GCF_902633055.1	277735	279998	2263	PAGI10
NZ_CACPES010000001.1		GCF_902633075.1	1	2061	2060	PAGI10
NZ_LR739068.1		GCF_902703185.1	1734279	1736547	2268	PAGI10
NZ_LR739071.1		GCF_902703215.1	1770784	1773052	2268	PAGI10
NZ_CADCYH010000001.1		GCF_902807215.1	457294	459557	2263	PAGI10
NZ_CAHPRM010000007.1		GCF_903684445.1	16424	18687	2263	PAGI10
NZ_CAIITU010000002.1		GCF_903812465.1	1600932	1603195	2263	PAGI10
NZ_CAJHIY010000105.1		GCF_905068165.1	324	2587	2263	PAGI10
NZ_CAKNCR010000014.1		GCF_929615065.1	185945	188241	2296	PAGI10
NZ_CANDNV010000001.1		GCF_947387505.1	1763352	1765620	2268	PAGI10
NZ_OX638564.1		GCF_951805275.2	1787759	1790007	2248	PAGI10
NZ_CATOVW010000010.1		GCF_954734725.1	85717	87980	2263	PAGI10
NZ_CATOWL010000012.1		GCF_954768205.1	64606	68039	3433	PAGI10
NZ_CATOWZ010000011.1		GCF_954773915.1	95755	99181	3426	PAGI10
NZ_CATOXB010000013.1		GCF_954773995.1	217920	220177	2257	PAGI10
NZ_CATOXB010000014.1		GCF_954773995.1	122024	124324	2300	PAGI10
NZ_CATOXC010000010.1		GCF_954774005.1	213709	216017	2308	PAGI10
NZ_CATOXW010000009.1		GCF_954778075.1	122024	124324	2300	PAGI10
NZ_CATOYP010000029.1		GCF_954781815.1	84648	88081	3433	PAGI10
NZ_CATOZG010000013.1		GCF_954789495.1	205828	208085	2257	PAGI10
NZ_CAWOCM010000019.1		GCF_963879335.1	479	2742	2263	PAGI10
NZ_CAXIVI010000005.1		GCF_964035635.1	328506	330802	2296	PAGI10
NZ_CAXLMW010000001.1		GCF_964187735.1	1804700	1807000	2300	PAGI10
NZ_CAXLMV010000002.1		GCF_964187745.1	1804714	1807014	2300	PAGI10
NZ_CAXODR010000097.1		GCF_964207875.1	14010	16285	2275	PAGI10
NZ_CAXODS010000003.1		GCF_964207985.1	32361	34629	2268	PAGI10
NZ_CAXOHO010000241.1		GCF_964208935.1	194	2490	2296	PAGI10
NZ_CAXSGS010000022.1		GCF_964236985.1	106698	108994	2296	PAGI10
NZ_CAXYQT010000081.1		GCF_964291115.1	14010	16285	2275	PAGI10
NZ_CAXYRA010000071.1		GCF_964291185.1	16158	19584	3426	PAGI10
NZ_CAYAMU010000001.1		GCF_964303605.1	923231	926656	3425	PAGI10
NZ_CP050327.1		GCF_013343415.1	2981151	2983426	2275	PAGI10
NZ_CP093016.1		GCF_022569935.1	5340771	5343046	2275	PAGI10
NZ_KK213183.1		 GCF_000629425.1	1810022	1812322	2300	PAGI10
NZ_JARBCX010000007.1		 GCF_031825635.1	16192	18500	2308	PAGI10
